23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T11:00:00+08:00,211.0,31.0,5.6,18.5,-0.99,994.5,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T12:00:00+08:00,211.0,33.0,5.5,19.8,-0.99,993.2,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T13:00:00+08:00,211.0,19.0,4.5,20.3,-0.99,992.9,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T14:00:00+08:00,211.0,20.0,4.3,20.1,-0.99,992.1,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T15:00:00+08:00,211.0,29.0,4.4,19.6,-0.99,992.3,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T16:00:00+08:00,211.0,13.0,3.7,19.0,-0.99,992.8,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T17:00:00+08:00,211.0,22.0,2.9,18.5,-0.99,993.5,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T18:00:00+08:00,211.0,27.0,2.5,18.1,-0.99,994.1,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T19:00:00+08:00,211.0,7.0,2.0,17.8,-0.99,994.7,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T20:00:00+08:00,211.0,3.0,2.8,17.6,-0.99,995.1,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T21:00:00+08:00,211.0,350.0,2.5,17.4,-0.99,995.4,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-10T23:00:00+08:00,211.0,350.0,1.1,16.0,-0.99,995.4,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-11T00:00:00+08:00,211.0,11.0,3.2,15.8,-0.99,995.0,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-11T01:00:00+08:00,211.0,351.0,3.0,15.5,-0.99,995.0,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-01-11T02:00:00+08:00,211.0,331.0,2.3,14.9,-0.99,994.7,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
