23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T11:00:00+08:00,50.0,342.0,3.1,19.7,0.60,1013.1,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T12:00:00+08:00,50.0,353.0,3.7,21.1,0.57,1012.1,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T13:00:00+08:00,50.0,35.0,2.0,22.5,0.54,1010.9,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T14:00:00+08:00,50.0,357.0,1.4,23.7,0.50,1010.2,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T15:00:00+08:00,50.0,310.0,2.0,23.7,0.54,1009.9,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T16:00:00+08:00,50.0,328.0,2.7,23.4,0.58,1010.1,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T17:00:00+08:00,50.0,307.0,3.0,22.2,0.64,1010.6,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T18:00:00+08:00,50.0,330.0,3.0,19.1,0.79,1011.1,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T19:00:00+08:00,50.0,346.0,3.1,18.3,0.80,1011.5,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T20:00:00+08:00,50.0,345.0,2.4,17.9,0.80,1012.1,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T21:00:00+08:00,50.0,332.0,2.3,17.3,0.81,1012.7,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T22:00:00+08:00,50.0,353.0,2.6,16.8,0.82,1013.2,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-10T23:00:00+08:00,50.0,11.0,1.5,16.6,0.82,1012.9,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-11T00:00:00+08:00,50.0,342.0,2.4,16.3,0.83,1012.8,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-11T01:00:00+08:00,50.0,356.0,0.9,16.2,0.83,1012.2,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-11T02:00:00+08:00,50.0,6.0,0.5,16.1,0.84,1011.9,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-11T03:00:00+08:00,50.0,341.0,1.4,15.8,0.86,1011.9,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
23.8533,120.4909,·Ë¦{,C0G720,2017-01-11T04:00:00+08:00,50.0,353.0,2.1,16.0,0.85,1011.8,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,·Ë¦{¶m,174
