22.6526,120.5191,┼яме,C0R570,2017-01-10T11:00:00+08:00,37.0,17.0,1.6,24.2,0.78,1013.4,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T12:00:00+08:00,37.0,27.0,1.4,25.1,0.70,1012.4,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T13:00:00+08:00,37.0,62.0,1.7,25.4,0.71,1011.6,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T14:00:00+08:00,37.0,48.0,1.5,25.8,0.65,1010.7,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T15:00:00+08:00,37.0,20.0,1.5,25.4,0.67,1010.7,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T16:00:00+08:00,37.0,49.0,2.6,24.0,0.78,1011.1,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T17:00:00+08:00,37.0,48.0,2.5,23.4,0.80,1011.7,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T18:00:00+08:00,37.0,55.0,1.9,22.9,0.85,1012.1,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T19:00:00+08:00,37.0,55.0,0.5,22.4,0.89,1012.7,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T20:00:00+08:00,37.0,46.0,0.9,22.2,0.92,1013.2,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T21:00:00+08:00,37.0,2.0,0.8,21.4,1.00,1013.6,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T22:00:00+08:00,37.0,7.0,0.6,20.6,1.00,1013.6,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-10T23:00:00+08:00,37.0,54.0,1.6,20.3,1.00,1013.8,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T00:00:00+08:00,37.0,20.0,0.7,19.6,1.00,1013.5,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T01:00:00+08:00,37.0,0.0,0.0,19.4,1.00,1013.0,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T02:00:00+08:00,37.0,4.0,0.9,18.4,1.00,1012.6,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T03:00:00+08:00,37.0,12.0,0.9,17.9,1.00,1012.2,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T04:00:00+08:00,37.0,62.0,1.5,17.7,1.00,1012.0,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T05:00:00+08:00,37.0,1.0,1.2,17.7,1.00,1012.2,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T06:00:00+08:00,37.0,348.0,1.6,18.0,1.00,1012.8,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T07:00:00+08:00,37.0,0.0,0.2,18.4,1.00,1013.4,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T08:00:00+08:00,37.0,3.0,1.0,18.6,1.00,1014.1,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T09:00:00+08:00,37.0,0.0,0.1,21.6,0.88,1014.4,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T10:00:00+08:00,37.0,56.0,1.1,23.3,0.81,1014.3,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T11:00:00+08:00,37.0,76.0,1.2,23.9,0.74,1013.2,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T12:00:00+08:00,37.0,10.0,0.9,25.3,0.67,1012.1,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T13:00:00+08:00,37.0,68.0,1.4,26.1,0.61,1010.6,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T14:00:00+08:00,37.0,69.0,1.4,26.0,0.59,1009.7,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T15:00:00+08:00,37.0,87.0,1.7,25.7,0.63,1009.4,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T16:00:00+08:00,37.0,77.0,1.9,25.4,0.66,1009.5,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T17:00:00+08:00,37.0,49.0,1.7,24.0,0.69,1010.2,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
22.6526,120.5191,┼яме,C0R570,2017-01-11T18:00:00+08:00,37.0,46.0,1.9,23.4,0.75,1011.0,-99.0,0.0,-9.9,-99,-999,л╠кF┐д,20,┼яме╢m,317
