24.6801,121.2004,±öªá,C0D360,2017-01-01T00:00:00+08:00,523.0,269.0,0.6,15.4,0.85,960.2,-99.0,0.5,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T10:00:00+08:00,523.0,62.0,0.6,16.4,0.74,959.3,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T11:00:00+08:00,523.0,79.0,0.8,19.0,0.66,958.7,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T12:00:00+08:00,523.0,334.0,1.2,19.1,0.67,958.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T13:00:00+08:00,523.0,82.0,1.1,19.5,0.64,957.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T14:00:00+08:00,523.0,62.0,1.0,21.0,0.56,956.1,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T15:00:00+08:00,523.0,63.0,0.8,19.9,0.64,956.1,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T16:00:00+08:00,523.0,0.0,0.2,19.3,0.72,956.6,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T17:00:00+08:00,523.0,271.0,0.6,16.4,0.84,956.7,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T18:00:00+08:00,523.0,294.0,0.3,14.5,0.89,957.1,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T19:00:00+08:00,523.0,0.0,0.2,13.1,0.93,957.7,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T20:00:00+08:00,523.0,0.0,0.0,12.4,0.95,958.1,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T21:00:00+08:00,523.0,0.0,0.0,11.6,0.94,958.4,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T22:00:00+08:00,523.0,0.0,0.0,11.6,0.92,959.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-10T23:00:00+08:00,523.0,0.0,0.2,12.9,0.83,958.5,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T00:00:00+08:00,523.0,275.0,0.7,13.4,0.80,958.5,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T01:00:00+08:00,523.0,265.0,0.4,14.2,0.75,957.9,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T02:00:00+08:00,523.0,265.0,0.6,14.4,0.73,957.4,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T03:00:00+08:00,523.0,263.0,0.5,14.5,0.74,957.5,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T04:00:00+08:00,523.0,271.0,0.4,14.3,0.74,956.9,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T05:00:00+08:00,523.0,282.0,0.6,13.2,0.76,957.5,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T06:00:00+08:00,523.0,272.0,0.6,12.4,0.80,957.6,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T07:00:00+08:00,523.0,0.0,0.0,12.0,0.85,958.3,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T08:00:00+08:00,523.0,244.0,0.4,13.5,0.75,958.5,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T09:00:00+08:00,523.0,0.0,0.2,19.0,0.64,958.6,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T10:00:00+08:00,523.0,69.0,0.6,20.8,0.58,958.3,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T11:00:00+08:00,523.0,64.0,1.7,20.8,0.64,957.9,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T12:00:00+08:00,523.0,70.0,1.2,23.1,0.58,956.6,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T13:00:00+08:00,523.0,63.0,0.9,23.2,0.58,955.1,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T14:00:00+08:00,523.0,318.0,1.1,22.5,0.64,955.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T15:00:00+08:00,523.0,350.0,0.8,21.5,0.69,954.5,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T16:00:00+08:00,523.0,0.0,0.0,19.7,0.77,954.8,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T17:00:00+08:00,523.0,0.0,0.2,18.2,0.84,955.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T18:00:00+08:00,523.0,0.0,0.0,16.4,0.91,955.6,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T19:00:00+08:00,523.0,0.0,0.0,16.2,0.94,956.1,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T20:00:00+08:00,523.0,0.0,0.0,15.9,0.90,956.3,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T21:00:00+08:00,523.0,0.0,0.0,15.5,0.96,957.1,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T22:00:00+08:00,523.0,0.0,0.0,15.7,0.95,957.5,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-11T23:00:00+08:00,523.0,47.0,0.7,15.8,0.94,957.7,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T00:00:00+08:00,523.0,0.0,0.0,15.6,0.95,956.9,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T01:00:00+08:00,523.0,0.0,0.0,14.6,0.96,956.6,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T02:00:00+08:00,523.0,0.0,0.0,14.2,0.96,956.4,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T03:00:00+08:00,523.0,0.0,0.0,13.6,0.97,955.8,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T04:00:00+08:00,523.0,0.0,0.0,13.5,0.97,956.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T05:00:00+08:00,523.0,0.0,0.0,14.1,0.96,956.2,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T06:00:00+08:00,523.0,0.0,0.0,14.5,0.95,956.6,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T07:00:00+08:00,523.0,0.0,0.0,14.7,0.94,956.3,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T08:00:00+08:00,523.0,0.0,0.0,15.4,0.95,956.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T09:00:00+08:00,523.0,67.0,1.0,18.4,0.80,955.6,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T10:00:00+08:00,523.0,38.0,1.7,19.6,0.73,956.4,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T11:00:00+08:00,523.0,79.0,1.1,20.5,0.67,955.1,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T12:00:00+08:00,523.0,308.0,0.9,21.9,0.71,954.3,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T13:00:00+08:00,523.0,327.0,1.0,19.7,0.77,953.8,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T14:00:00+08:00,523.0,354.0,0.4,19.3,0.79,953.1,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T15:00:00+08:00,523.0,69.0,0.4,19.8,0.77,952.7,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T16:00:00+08:00,523.0,326.0,0.8,19.5,0.81,953.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T17:00:00+08:00,523.0,300.0,0.5,17.9,0.89,953.6,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T18:00:00+08:00,523.0,10.0,0.4,17.4,0.93,953.7,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T19:00:00+08:00,523.0,0.0,0.2,17.1,0.95,953.8,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T20:00:00+08:00,523.0,307.0,0.3,16.7,0.98,954.4,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T21:00:00+08:00,523.0,343.0,0.5,16.8,0.96,954.8,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T22:00:00+08:00,523.0,64.0,0.4,16.3,0.98,954.3,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-12T23:00:00+08:00,523.0,0.0,0.0,16.3,0.98,954.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-13T00:00:00+08:00,523.0,0.0,0.0,16.3,0.98,954.1,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-13T01:00:00+08:00,523.0,26.0,1.0,16.1,0.98,954.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-13T02:00:00+08:00,523.0,346.0,0.7,15.5,0.99,954.2,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-13T03:00:00+08:00,523.0,350.0,0.4,15.2,0.99,954.0,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-13T04:00:00+08:00,523.0,355.0,0.4,14.7,0.98,953.9,-99.0,0.0,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-13T05:00:00+08:00,523.0,56.0,0.4,14.3,0.97,954.1,-99.0,0.5,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-13T06:00:00+08:00,523.0,0.0,0.0,14.0,0.99,954.1,-99.0,0.5,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
24.6801,121.2004,±öªá,C0D360,2017-01-13T07:00:00+08:00,523.0,42.0,0.6,14.0,0.99,954.2,-99.0,0.5,-9.9,-99,-999,·s¦Ë¿¤,10,¦y¥Û¶m,077
