24.2482,120.8249,東勢,C0F850,2017-01-01T00:00:00+08:00,379.0,120.0,0.8,15.7,0.95,977.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T10:00:00+08:00,379.0,286.0,0.7,18.9,0.65,975.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T11:00:00+08:00,379.0,300.0,1.6,20.5,0.63,974.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T12:00:00+08:00,379.0,301.0,1.8,21.8,0.58,974.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T13:00:00+08:00,379.0,328.0,1.1,22.7,0.54,973.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T14:00:00+08:00,379.0,304.0,1.5,23.3,0.51,972.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T15:00:00+08:00,379.0,16.0,1.0,24.1,0.45,972.1,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T16:00:00+08:00,379.0,341.0,0.8,24.2,0.37,972.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T17:00:00+08:00,379.0,335.0,0.5,23.1,0.39,972.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T18:00:00+08:00,379.0,0.0,0.0,19.5,0.57,972.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T19:00:00+08:00,379.0,102.0,0.8,17.3,0.68,973.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T20:00:00+08:00,379.0,84.0,0.4,16.0,0.74,974.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T21:00:00+08:00,379.0,87.0,0.4,15.2,0.79,974.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T22:00:00+08:00,379.0,98.0,0.4,14.4,0.83,975.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-10T23:00:00+08:00,379.0,119.0,0.4,14.7,0.82,975.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T00:00:00+08:00,379.0,111.0,0.3,14.1,0.84,975.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T01:00:00+08:00,379.0,0.0,0.0,14.6,0.83,974.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T02:00:00+08:00,379.0,0.0,0.2,14.7,0.83,974.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T03:00:00+08:00,379.0,0.0,0.1,14.4,0.84,974.1,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T04:00:00+08:00,379.0,0.0,0.1,14.3,0.83,973.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T05:00:00+08:00,379.0,88.0,0.4,13.6,0.85,973.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T06:00:00+08:00,379.0,121.0,0.7,13.0,0.87,974.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T07:00:00+08:00,379.0,298.0,0.3,13.0,0.85,975.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T08:00:00+08:00,379.0,216.0,1.0,15.2,0.75,975.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T10:00:00+08:00,379.0,0.0,0.2,22.4,0.43,975.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T11:00:00+08:00,379.0,306.0,1.6,22.4,0.43,974.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T12:00:00+08:00,379.0,283.0,1.0,23.2,0.44,973.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T13:00:00+08:00,379.0,307.0,2.8,24.4,0.44,971.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T14:00:00+08:00,379.0,304.0,2.7,24.0,0.48,971.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T15:00:00+08:00,379.0,302.0,1.7,23.5,0.54,970.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T16:00:00+08:00,379.0,296.0,2.1,22.8,0.61,970.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T17:00:00+08:00,379.0,304.0,1.9,21.5,0.64,971.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T18:00:00+08:00,379.0,341.0,0.6,20.6,0.73,971.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T19:00:00+08:00,379.0,0.0,0.0,18.9,0.81,972.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T20:00:00+08:00,379.0,0.0,0.2,17.8,0.85,973.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T21:00:00+08:00,379.0,0.0,0.1,18.2,0.84,973.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T22:00:00+08:00,379.0,0.0,0.2,17.6,0.88,974.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-11T23:00:00+08:00,379.0,211.0,0.4,17.2,0.90,974.1,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-12T00:00:00+08:00,379.0,104.0,0.4,17.2,0.90,973.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-12T01:00:00+08:00,379.0,96.0,0.3,16.9,0.91,973.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-12T02:00:00+08:00,379.0,0.0,0.2,16.8,0.92,973.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-12T03:00:00+08:00,379.0,217.0,1.1,16.8,0.93,972.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-12T04:00:00+08:00,379.0,0.0,0.1,17.0,0.92,972.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-12T05:00:00+08:00,379.0,0.0,0.1,16.9,0.92,972.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
24.2482,120.8249,東勢,C0F850,2017-01-12T06:00:00+08:00,379.0,5.0,0.4,16.8,0.92,972.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,東勢區,113
