25.9668,119.9723,東莒,C0W110,2017-01-10T11:00:00+08:00,16.0,9.0,7.2,12.5,0.78,1021.9,-99.0,0.0,-9.9,-99,-999,連江縣,99,莒光鄉,999
25.9668,119.9723,東莒,C0W110,2017-01-10T12:00:00+08:00,16.0,18.0,4.2,13.2,0.76,1020.1,-99.0,0.0,-9.9,-99,-999,連江縣,99,莒光鄉,999
25.9668,119.9723,東莒,C0W110,2017-01-10T13:00:00+08:00,16.0,19.0,6.9,12.8,0.80,1020.0,-99.0,0.0,-9.9,-99,-999,連江縣,99,莒光鄉,999
25.9668,119.9723,東莒,C0W110,2017-01-10T14:00:00+08:00,16.0,30.0,8.0,12.7,0.78,1019.4,-99.0,0.0,-9.9,-99,-999,連江縣,99,莒光鄉,999
25.9668,119.9723,東莒,C0W110,2017-01-10T15:00:00+08:00,16.0,31.0,8.4,12.8,0.78,1019.4,-99.0,0.0,-9.9,-99,-999,連江縣,99,莒光鄉,999
25.9668,119.9723,東莒,C0W110,2017-01-10T16:00:00+08:00,16.0,35.0,8.2,12.8,0.76,1019.8,-99.0,0.0,-9.9,-99,-999,連江縣,99,莒光鄉,999
25.9668,119.9723,東莒,C0W110,2017-01-10T17:00:00+08:00,16.0,34.0,8.7,12.8,0.78,1020.3,-99.0,0.0,-9.9,-99,-999,連江縣,99,莒光鄉,999
25.9668,119.9723,東莒,C0W110,2017-01-10T18:00:00+08:00,16.0,34.0,8.5,12.9,0.79,1020.7,-99.0,0.0,-9.9,-99,-999,連江縣,99,莒光鄉,999
25.9668,119.9723,東莒,C0W110,2017-01-10T19:00:00+08:00,16.0,38.0,8.2,13.0,0.78,1021.4,-99.0,0.0,-9.9,-99,-999,連江縣,99,莒光鄉,999
25.9668,119.9723,東莒,C0W110,2017-01-10T20:00:00+08:00,16.0,36.0,8.5,13.2,0.77,1022.1,-99.0,0.0,-9.9,-99,-999,連江縣,99,莒光鄉,999
