24.9408,121.3615,三峽,C0AC60,2017-01-10T11:00:00+08:00,55.0,78.0,2.9,20.2,0.60,1014.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T12:00:00+08:00,55.0,77.0,3.7,20.5,0.60,1013.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T13:00:00+08:00,55.0,75.0,3.2,20.9,0.58,1012.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T14:00:00+08:00,55.0,74.0,3.6,21.3,0.57,1011.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T15:00:00+08:00,55.0,72.0,2.8,21.6,0.56,1011.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T16:00:00+08:00,55.0,69.0,3.4,21.5,0.58,1011.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T17:00:00+08:00,55.0,81.0,3.4,20.0,0.62,1012.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T18:00:00+08:00,55.0,88.0,3.0,18.8,0.65,1012.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T19:00:00+08:00,55.0,86.0,3.2,18.5,0.66,1013.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T20:00:00+08:00,55.0,80.0,2.9,18.5,0.67,1013.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T21:00:00+08:00,55.0,78.0,3.7,18.4,0.69,1014.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T22:00:00+08:00,55.0,78.0,3.6,18.5,0.70,1014.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-10T23:00:00+08:00,55.0,72.0,4.5,18.4,0.71,1014.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T00:00:00+08:00,55.0,75.0,4.0,18.2,0.74,1013.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T01:00:00+08:00,55.0,78.0,3.3,18.4,0.73,1013.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T02:00:00+08:00,55.0,70.0,4.2,18.3,0.73,1012.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T03:00:00+08:00,55.0,75.0,3.4,18.3,0.72,1012.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T04:00:00+08:00,55.0,72.0,3.5,18.4,0.72,1012.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T05:00:00+08:00,55.0,74.0,4.4,18.4,0.72,1013.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T06:00:00+08:00,55.0,77.0,3.3,18.4,0.73,1013.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T07:00:00+08:00,55.0,73.0,3.1,18.3,0.76,1014.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T08:00:00+08:00,55.0,76.0,2.6,18.6,0.76,1014.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T09:00:00+08:00,55.0,75.0,4.1,19.5,0.71,1014.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T10:00:00+08:00,55.0,68.0,5.2,20.1,0.68,1014.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T11:00:00+08:00,55.0,83.0,3.1,20.9,0.66,1013.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T12:00:00+08:00,55.0,73.0,4.0,21.7,0.65,1012.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T13:00:00+08:00,55.0,73.0,4.1,22.1,0.65,1010.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T14:00:00+08:00,55.0,76.0,4.5,21.8,0.66,1009.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T15:00:00+08:00,55.0,75.0,4.0,21.6,0.68,1009.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T16:00:00+08:00,55.0,74.0,4.5,21.2,0.71,1010.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T17:00:00+08:00,55.0,71.0,3.8,20.4,0.74,1010.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T18:00:00+08:00,55.0,77.0,3.6,20.0,0.76,1010.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T19:00:00+08:00,55.0,81.0,3.0,19.8,0.78,1011.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T20:00:00+08:00,55.0,75.0,3.7,19.6,0.80,1011.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T21:00:00+08:00,55.0,77.0,3.8,19.7,0.81,1011.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T22:00:00+08:00,55.0,81.0,2.6,19.6,0.82,1012.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-11T23:00:00+08:00,55.0,84.0,2.8,19.4,0.83,1012.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-01-12T00:00:00+08:00,55.0,97.0,0.9,19.4,0.85,1012.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
