23.7989,121.5342,¤ôæ£,C0T9F0,2017-01-10T11:00:00+08:00,283.0,0.0,0.2,18.5,-0.99,991.4,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,¹ØÂ×¶m,161
23.7989,121.5342,¤ôæ£,C0T9F0,2017-01-10T12:00:00+08:00,283.0,336.0,0.7,20.2,-0.99,990.4,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,¹ØÂ×¶m,161
23.7989,121.5342,¤ôæ£,C0T9F0,2017-01-10T13:00:00+08:00,283.0,337.0,0.3,18.6,-0.99,989.9,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,¹ØÂ×¶m,161
23.7989,121.5342,¤ôæ£,C0T9F0,2017-01-10T15:00:00+08:00,283.0,0.0,0.1,18.3,-0.99,989.3,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,¹ØÂ×¶m,161
23.7989,121.5342,¤ôæ£,C0T9F0,2017-01-10T16:00:00+08:00,283.0,0.0,0.1,18.4,-0.99,989.6,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,¹ØÂ×¶m,161
23.7989,121.5342,¤ôæ£,C0T9F0,2017-01-10T17:00:00+08:00,283.0,0.0,0.0,17.6,-0.99,990.0,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,¹ØÂ×¶m,161
23.7989,121.5342,¤ôæ£,C0T9F0,2017-01-10T18:00:00+08:00,283.0,0.0,0.0,17.1,-0.99,990.5,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,¹ØÂ×¶m,161
23.7989,121.5342,¤ôæ£,C0T9F0,2017-01-10T19:00:00+08:00,283.0,335.0,0.6,17.5,-0.99,991.0,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,¹ØÂ×¶m,161
23.7989,121.5342,¤ôæ£,C0T9F0,2017-01-10T20:00:00+08:00,283.0,0.0,0.0,17.0,-0.99,991.7,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,¹ØÂ×¶m,161
23.7989,121.5342,¤ôæ£,C0T9F0,2017-01-10T21:00:00+08:00,283.0,0.0,0.1,17.0,-0.99,991.9,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,¹ØÂ×¶m,161
