24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T11:00:00+08:00,24.0,6.0,6.5,19.5,0.63,1016.3,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T12:00:00+08:00,24.0,7.0,7.4,20.4,0.61,1015.2,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T13:00:00+08:00,24.0,7.0,6.6,21.1,0.64,1014.0,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T14:00:00+08:00,24.0,6.0,6.6,21.2,0.64,1013.5,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T15:00:00+08:00,24.0,13.0,5.9,21.3,0.65,1013.2,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T16:00:00+08:00,24.0,1.0,3.9,21.9,0.66,1013.4,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T17:00:00+08:00,24.0,7.0,6.0,19.9,0.73,1013.8,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T18:00:00+08:00,24.0,10.0,6.1,19.1,0.76,1014.3,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T19:00:00+08:00,24.0,11.0,5.4,18.8,0.74,1014.5,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T20:00:00+08:00,24.0,12.0,4.8,18.5,0.73,1015.1,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T21:00:00+08:00,24.0,12.0,5.5,18.4,0.71,1015.7,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T22:00:00+08:00,24.0,12.0,5.3,18.2,0.71,1016.3,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-10T23:00:00+08:00,24.0,31.0,4.2,17.5,0.73,1016.0,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T00:00:00+08:00,24.0,22.0,3.3,17.3,0.75,1015.8,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T01:00:00+08:00,24.0,26.0,3.2,17.4,0.75,1015.2,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T02:00:00+08:00,24.0,9.0,3.9,17.4,0.75,1015.0,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T03:00:00+08:00,24.0,24.0,3.8,17.6,0.79,1014.9,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T04:00:00+08:00,24.0,17.0,3.7,17.3,0.82,1014.6,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T05:00:00+08:00,24.0,22.0,3.1,17.2,0.81,1014.6,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T06:00:00+08:00,24.0,22.0,3.6,16.9,0.81,1015.2,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T07:00:00+08:00,24.0,29.0,3.6,17.2,0.80,1015.6,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T08:00:00+08:00,24.0,21.0,4.2,17.6,0.78,1016.1,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T09:00:00+08:00,24.0,17.0,5.4,18.8,0.73,1016.4,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T10:00:00+08:00,24.0,7.0,5.2,20.1,0.70,1016.1,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T11:00:00+08:00,24.0,17.0,4.6,20.9,0.68,1015.7,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T12:00:00+08:00,24.0,347.0,4.7,21.8,0.70,1014.2,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T13:00:00+08:00,24.0,345.0,5.1,22.7,0.67,1012.9,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T14:00:00+08:00,24.0,11.0,6.6,21.3,0.72,1012.4,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T15:00:00+08:00,24.0,4.0,6.8,20.9,0.74,1012.0,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T16:00:00+08:00,24.0,8.0,6.7,20.8,0.74,1012.0,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T17:00:00+08:00,24.0,10.0,8.3,20.0,0.76,1012.2,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T18:00:00+08:00,24.0,13.0,6.4,19.7,0.79,1012.9,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T19:00:00+08:00,24.0,15.0,5.8,19.5,0.82,1013.6,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T20:00:00+08:00,24.0,12.0,4.1,19.4,0.83,1014.1,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-11T23:00:00+08:00,24.0,15.0,3.8,19.5,0.82,1015.1,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-12T00:00:00+08:00,24.0,22.0,3.0,19.2,0.83,1014.4,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
24.1505,120.4762,¦ù´ä,C0G890,2017-01-12T01:00:00+08:00,24.0,12.0,4.0,19.0,0.84,1014.0,-99.0,0.0,-9.9,-99,-999,¹ü¤Æ¿¤,14,¦ù´ä¶m,126
