24.182028,120.632861,西屯,C0F9T0,2020-03-01T16:00:00+08:00,111.0,327,1.7,23.0,0.82,1000.1,0.0,-99,-99,-99,26.30,2020-03-01T11:30:00+08:00,20.60,2020-03-01T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-01T17:00:00+08:00,111.0,305,2.5,22.5,0.84,1000.2,0.0,-99,-99,-99,26.30,2020-03-01T11:30:00+08:00,20.60,2020-03-01T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-01T18:00:00+08:00,111.0,320,2.6,21.8,0.86,1000.5,0.0,-99,-99,-99,26.30,2020-03-01T11:30:00+08:00,20.60,2020-03-01T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-01T19:00:00+08:00,111.0,326,2.3,20.5,0.9,1001.1,0.0,-99,-99,-99,26.30,2020-03-01T11:30:00+08:00,20.50,2020-03-01T19:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-01T20:00:00+08:00,111.0,350,2.1,20.4,0.9,1001.8,0.0,-99,-99,-99,26.30,2020-03-01T11:30:00+08:00,20.40,2020-03-01T20:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-01T21:00:00+08:00,111.0,318,1.9,20.1,0.9,1002.1,0.0,-99,-99,-99,26.30,2020-03-01T11:30:00+08:00,20.10,2020-03-01T21:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-01T22:00:00+08:00,111.0,338,2.4,19.6,0.91,1002.4,0.0,-99,-99,-99,26.30,2020-03-01T11:30:00+08:00,19.60,2020-03-01T22:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-01T23:00:00+08:00,111.0,333,2.0,19.1,0.91,1002.4,0.0,-99,-99,-99,26.30,2020-03-01T11:30:00+08:00,19.10,2020-03-01T23:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T00:00:00+08:00,111.0,341,2.5,19.0,0.9,1002.4,0.0,-99,-99,-99,26.30,2020-03-01T11:30:00+08:00,19.00,2020-03-02T00:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T01:00:00+08:00,111.0,335,2.3,18.5,0.89,1002.3,0.0,-99,-99,-99,19.00,2020-03-02T00:10:00+08:00,18.50,2020-03-02T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T02:00:00+08:00,111.0,339,2.4,18.0,0.87,1001.8,0.0,-99,-99,-99,19.00,2020-03-02T00:10:00+08:00,18.00,2020-03-02T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T03:00:00+08:00,111.0,339,2.4,17.3,0.86,1001.8,0.0,-99,-99,-99,19.00,2020-03-02T00:10:00+08:00,17.30,2020-03-02T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T04:00:00+08:00,111.0,338,2.3,17.2,0.85,1001.7,0.0,-99,-99,-99,19.00,2020-03-02T00:10:00+08:00,17.20,2020-03-02T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T05:00:00+08:00,111.0,338,2.4,16.6,0.84,1002.4,0.0,-99,-99,-99,19.00,2020-03-02T00:10:00+08:00,16.60,2020-03-02T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T06:00:00+08:00,111.0,341,2.6,16.6,0.8,1003.0,0.0,-99,-99,-99,19.00,2020-03-02T00:10:00+08:00,16.60,2020-03-02T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T07:00:00+08:00,111.0,341,1.8,16.5,0.79,1003.9,0.0,-99,-99,-99,19.00,2020-03-02T00:10:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T08:00:00+08:00,111.0,335,2.1,16.9,0.76,1004.6,0.0,8.8,36,2020-03-02T07:20:00+08:00,19.00,2020-03-02T00:10:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T09:00:00+08:00,111.0,346,3.1,18.1,0.7,1005.1,0.0,8.6,352,2020-03-02T08:57:00+08:00,19.00,2020-03-02T00:10:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T10:00:00+08:00,111.0,315,2.6,19.6,0.64,1005.2,0.0,-99,-99,-99,19.60,2020-03-02T10:00:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T11:00:00+08:00,111.0,319,2.6,20.9,0.6,1005.1,0.0,-99,-99,-99,21.00,2020-03-02T10:50:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T12:00:00+08:00,111.0,312,2.5,22.1,0.56,1004.3,0.0,-99,-99,-99,22.10,2020-03-02T12:00:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T13:00:00+08:00,111.0,314,2.6,22.9,0.54,1003.3,0.0,-99,-99,-99,22.90,2020-03-02T13:00:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T14:00:00+08:00,111.0,318,2.4,23.0,0.53,1002.4,0.0,-99,-99,-99,23.00,2020-03-02T14:00:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T15:00:00+08:00,111.0,328,2.5,23.1,0.53,1002.1,0.0,-99,-99,-99,23.10,2020-03-02T15:00:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T16:00:00+08:00,111.0,327,2.4,22.8,0.55,1002.1,0.0,-99,-99,-99,23.20,2020-03-02T15:20:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T17:00:00+08:00,111.0,311,2.3,21.8,0.59,1002.4,0.0,-99,-99,-99,23.20,2020-03-02T15:20:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T18:00:00+08:00,111.0,313,2.3,20.3,0.65,1002.8,0.0,-99,-99,-99,23.20,2020-03-02T15:20:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T19:00:00+08:00,111.0,323,2.4,18.9,0.7,1003.3,0.0,-99,-99,-99,23.20,2020-03-02T15:20:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T20:00:00+08:00,111.0,321,2.5,17.7,0.75,1004.4,0.0,-99,-99,-99,23.20,2020-03-02T15:20:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T21:00:00+08:00,111.0,319,1.4,17.2,0.78,1005.1,0.0,-99,-99,-99,23.20,2020-03-02T15:20:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T22:00:00+08:00,111.0,336,2.2,16.6,0.8,1005.7,0.0,-99,-99,-99,23.20,2020-03-02T15:20:00+08:00,16.50,2020-03-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-02T23:00:00+08:00,111.0,352,1.7,16.7,0.79,1005.8,0.0,-99,-99,-99,23.20,2020-03-02T15:20:00+08:00,16.50,2020-03-02T22:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T00:00:00+08:00,111.0,341,1.9,17.0,0.77,1005.7,0.0,-99,-99,-99,23.20,2020-03-02T15:20:00+08:00,16.50,2020-03-02T22:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T01:00:00+08:00,111.0,340,1.9,16.7,0.78,1005.8,0.0,-99,-99,-99,17.10,2020-03-03T00:10:00+08:00,16.70,2020-03-03T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T02:00:00+08:00,111.0,339,0.9,16.8,0.77,1005.5,0.0,-99,-99,-99,17.10,2020-03-03T00:10:00+08:00,16.60,2020-03-03T01:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T03:00:00+08:00,111.0,284,0.9,16.6,0.79,1005.2,0.0,-99,-99,-99,17.10,2020-03-03T00:10:00+08:00,16.60,2020-03-03T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T04:00:00+08:00,111.0,317,0.6,16.3,0.81,1004.6,0.0,-99,-99,-99,17.10,2020-03-03T00:10:00+08:00,16.30,2020-03-03T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T05:00:00+08:00,111.0,328,1.6,15.9,0.83,1005.0,0.0,-99,-99,-99,17.10,2020-03-03T00:10:00+08:00,15.90,2020-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T06:00:00+08:00,111.0,315,1.3,15.8,0.84,1005.6,0.0,-99,-99,-99,17.10,2020-03-03T00:10:00+08:00,15.70,2020-03-03T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T07:00:00+08:00,111.0,342,1.3,15.8,0.85,1006.3,0.0,-99,-99,-99,17.10,2020-03-03T00:10:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T08:00:00+08:00,111.0,30,0.7,17.4,0.8,1006.6,0.0,-99,-99,-99,17.40,2020-03-03T08:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T09:00:00+08:00,111.0,296,1.3,19.3,0.71,1007.0,0.0,-99,-99,-99,19.30,2020-03-03T09:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T10:00:00+08:00,111.0,324,2.3,21.1,0.65,1007.1,0.0,-99,-99,-99,21.10,2020-03-03T10:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T11:00:00+08:00,111.0,323,2.4,21.6,0.64,1006.4,0.0,-99,-99,-99,21.60,2020-03-03T11:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T12:00:00+08:00,111.0,324,1.6,23.4,0.59,1005.3,0.0,-99,-99,-99,23.40,2020-03-03T12:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T13:00:00+08:00,111.0,318,1.1,25.1,0.51,1004.3,0.0,-99,-99,-99,25.10,2020-03-03T13:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T14:00:00+08:00,111.0,318,2.5,25.2,0.53,1003.2,0.0,-99,-99,-99,25.50,2020-03-03T13:50:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T15:00:00+08:00,111.0,329,2.4,25.5,0.51,1002.8,0.0,-99,-99,-99,25.50,2020-03-03T15:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T16:00:00+08:00,111.0,311,2.7,24.5,0.56,1002.4,0.0,-99,-99,-99,25.50,2020-03-03T15:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T17:00:00+08:00,111.0,321,2.4,24.3,0.6,1002.5,0.0,-99,-99,-99,25.50,2020-03-03T15:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T18:00:00+08:00,111.0,317,1.9,22.8,0.7,1002.9,0.0,-99,-99,-99,25.50,2020-03-03T15:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T19:00:00+08:00,111.0,310,2.3,21.0,0.79,1003.4,0.0,-99,-99,-99,25.50,2020-03-03T15:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T20:00:00+08:00,111.0,303,1.7,19.9,0.84,1004.3,0.0,-99,-99,-99,25.50,2020-03-03T15:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T21:00:00+08:00,111.0,323,2.1,19.8,0.85,1005.0,0.0,-99,-99,-99,25.50,2020-03-03T15:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-03T23:00:00+08:00,111.0,342,2.1,20.0,0.83,1004.6,0.0,-99,-99,-99,25.50,2020-03-03T15:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T00:00:00+08:00,111.0,333,0.9,20.2,0.82,1004.1,0.0,-99,-99,-99,25.50,2020-03-03T15:00:00+08:00,15.60,2020-03-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T01:00:00+08:00,111.0,313,0.8,20.1,0.83,1003.6,0.0,-99,-99,-99,20.10,2020-03-04T01:00:00+08:00,20.10,2020-03-04T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T02:00:00+08:00,111.0,310,1.3,20.1,0.82,1003.1,0.0,-99,-99,-99,20.20,2020-03-04T01:50:00+08:00,20.10,2020-03-04T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T03:00:00+08:00,111.0,335,0.9,19.7,0.84,1003.1,0.0,-99,-99,-99,20.20,2020-03-04T02:10:00+08:00,19.70,2020-03-04T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T04:00:00+08:00,111.0,297,1.2,19.5,0.85,1003.1,0.0,-99,-99,-99,20.20,2020-03-04T02:10:00+08:00,19.50,2020-03-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T05:00:00+08:00,111.0,350,1.4,19.8,0.84,1003.2,0.0,-99,-99,-99,20.20,2020-03-04T02:10:00+08:00,19.50,2020-03-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T06:00:00+08:00,111.0,325,1.5,20.0,0.81,1003.7,0.0,-99,-99,-99,20.20,2020-03-04T02:10:00+08:00,19.50,2020-03-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T07:00:00+08:00,111.0,342,1.7,20.1,0.81,1004.5,0.0,-99,-99,-99,20.20,2020-03-04T02:10:00+08:00,19.50,2020-03-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T09:00:00+08:00,111.0,335,2.6,21.0,0.79,1005.8,0.0,-99,-99,-99,21.00,2020-03-04T09:00:00+08:00,19.50,2020-03-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T12:00:00+08:00,111.0,331,2.1,20.7,0.77,1004.5,0.0,-99,-99,-99,21.00,2020-03-04T09:00:00+08:00,19.50,2020-03-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T13:00:00+08:00,111.0,316,3.4,20.2,0.75,1003.4,0.0,10.8,345,2020-03-04T12:24:00+08:00,21.00,2020-03-04T09:00:00+08:00,19.50,2020-03-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T14:00:00+08:00,111.0,319,3.4,20.1,0.73,1002.7,0.0,-99,-99,-99,21.00,2020-03-04T09:00:00+08:00,19.50,2020-03-04T13:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T15:00:00+08:00,111.0,345,3.7,20.8,0.69,1001.7,0.0,-99,-99,-99,21.00,2020-03-04T14:50:00+08:00,19.50,2020-03-04T13:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T16:00:00+08:00,111.0,323,3.1,20.4,0.71,1001.3,0.0,-99,-99,-99,21.00,2020-03-04T14:50:00+08:00,19.50,2020-03-04T13:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T17:00:00+08:00,111.0,323,2.8,18.8,0.76,1002.1,0.0,-99,-99,-99,21.00,2020-03-04T14:50:00+08:00,18.80,2020-03-04T17:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T18:00:00+08:00,111.0,359,2.3,18.2,0.76,1002.1,0.0,-99,-99,-99,21.00,2020-03-04T14:50:00+08:00,18.10,2020-03-04T17:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T19:00:00+08:00,111.0,339,2.3,17.5,0.78,1002.9,0.0,-99,-99,-99,21.00,2020-03-04T14:50:00+08:00,17.50,2020-03-04T19:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T20:00:00+08:00,111.0,334,3.3,16.5,0.82,1003.8,0.0,9.4,348,2020-03-04T19:49:00+08:00,21.00,2020-03-04T14:50:00+08:00,16.50,2020-03-04T20:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T21:00:00+08:00,111.0,326,2.5,16.1,0.85,1004.7,0.0,9.3,355,2020-03-04T20:01:00+08:00,21.00,2020-03-04T14:50:00+08:00,16.10,2020-03-04T21:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T22:00:00+08:00,111.0,339,2.9,15.8,0.84,1005.1,0.0,9.6,353,2020-03-04T21:34:00+08:00,21.00,2020-03-04T14:50:00+08:00,15.80,2020-03-04T22:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-04T23:00:00+08:00,111.0,35,3.1,15.7,0.82,1005.4,0.0,10.1,354,2020-03-04T22:29:00+08:00,21.00,2020-03-04T14:50:00+08:00,15.70,2020-03-04T23:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T00:00:00+08:00,111.0,349,2.2,15.6,0.83,1005.0,0.0,-99,-99,-99,21.00,2020-03-04T14:50:00+08:00,15.60,2020-03-05T00:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T01:00:00+08:00,111.0,330,2.8,15.1,0.86,1004.8,0.0,-99,-99,-99,15.50,2020-03-05T00:20:00+08:00,15.10,2020-03-05T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T02:00:00+08:00,111.0,327,1.8,14.5,0.91,1004.3,0.5,-99,-99,-99,15.50,2020-03-05T00:20:00+08:00,14.50,2020-03-05T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T03:00:00+08:00,111.0,333,2.4,14.4,0.92,1004.5,2.0,-99,-99,-99,15.50,2020-03-05T00:20:00+08:00,14.40,2020-03-05T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T04:00:00+08:00,111.0,337,2.0,14.1,0.94,1004.4,2.5,-99,-99,-99,15.50,2020-03-05T00:20:00+08:00,14.10,2020-03-05T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T05:00:00+08:00,111.0,343,1.5,14.1,0.95,1004.1,4.5,-99,-99,-99,15.50,2020-03-05T00:20:00+08:00,14.00,2020-03-05T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T07:00:00+08:00,111.0,356,1.7,13.7,0.95,1005.4,6.5,-99,-99,-99,15.50,2020-03-05T00:20:00+08:00,13.50,2020-03-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T08:00:00+08:00,111.0,325,2.0,13.6,0.95,1006.0,6.5,-99,-99,-99,15.50,2020-03-05T00:20:00+08:00,13.50,2020-03-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T09:00:00+08:00,111.0,356,1.6,14.1,0.93,1006.1,6.5,-99,-99,-99,15.50,2020-03-05T00:20:00+08:00,13.50,2020-03-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T10:00:00+08:00,111.0,320,2.2,14.8,0.89,1005.8,6.5,-99,-99,-99,15.50,2020-03-05T00:20:00+08:00,13.50,2020-03-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T11:00:00+08:00,111.0,328,3.0,15.7,0.84,1005.5,6.5,-99,-99,-99,15.70,2020-03-05T11:00:00+08:00,13.50,2020-03-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T12:00:00+08:00,111.0,359,1.8,16.8,0.78,1005.0,6.5,7.6,323,2020-03-05T11:16:00+08:00,16.80,2020-03-05T12:00:00+08:00,13.50,2020-03-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T13:00:00+08:00,111.0,343,3.6,17.4,0.73,1004.0,6.5,9.2,347,2020-03-05T12:10:00+08:00,17.40,2020-03-05T13:00:00+08:00,13.50,2020-03-05T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-03-05T14:00:00+08:00,111.0,326,3.5,17.6,0.7,1003.2,6.5,-99,-99,-99,17.70,2020-03-05T13:20:00+08:00,13.50,2020-03-05T06:40:00+08:00,臺中市,02,西屯區,125
