24.182028,120.632861,西屯,C0F9T0,2020-07-01T16:00:00+08:00,111.0,296,1.0,28.3,0.85,993.9,0.5,8.2,205,2020-07-01T15:16:00+08:00,34.00,2020-07-01T12:50:00+08:00,28.30,2020-07-01T16:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-01T17:00:00+08:00,111.0,233,0.9,29.1,0.83,994.2,0.5,-99,-99,-99,34.00,2020-07-01T12:50:00+08:00,28.30,2020-07-01T16:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-01T18:00:00+08:00,111.0,139,1.0,26.6,0.88,994.8,6.5,-99,-99,-99,34.00,2020-07-01T12:50:00+08:00,26.40,2020-07-01T17:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-01T19:00:00+08:00,111.0,152,1.0,27.7,0.87,994.9,6.5,-99,-99,-99,34.00,2020-07-01T12:50:00+08:00,26.40,2020-07-01T17:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-01T20:00:00+08:00,111.0,180,1.0,28.7,0.84,995.2,6.5,-99,-99,-99,34.00,2020-07-01T12:50:00+08:00,26.40,2020-07-01T17:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-01T21:00:00+08:00,111.0,173,0.9,29.2,0.79,995.8,6.5,-99,-99,-99,34.00,2020-07-01T12:50:00+08:00,26.40,2020-07-01T17:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-01T22:00:00+08:00,111.0,167,1.3,29.3,0.79,995.8,6.5,-99,-99,-99,34.00,2020-07-01T12:50:00+08:00,26.40,2020-07-01T17:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-01T23:00:00+08:00,111.0,225,1.1,28.3,0.86,995.7,6.5,-99,-99,-99,34.00,2020-07-01T12:50:00+08:00,26.40,2020-07-01T17:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T00:00:00+08:00,111.0,169,1.2,28.4,0.85,995.5,6.5,-99,-99,-99,34.00,2020-07-01T12:50:00+08:00,26.40,2020-07-01T17:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T01:00:00+08:00,111.0,293,0.6,28.4,0.84,995.1,0.0,-99,-99,-99,28.60,2020-07-02T00:30:00+08:00,28.40,2020-07-02T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T02:00:00+08:00,111.0,290,0.7,27.5,0.88,994.5,0.0,-99,-99,-99,28.60,2020-07-02T00:30:00+08:00,27.50,2020-07-02T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T03:00:00+08:00,111.0,297,0.6,27.1,0.9,994.5,0.0,-99,-99,-99,28.60,2020-07-02T00:30:00+08:00,27.10,2020-07-02T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T04:00:00+08:00,111.0,310,0.5,27.3,0.88,994.3,0.0,-99,-99,-99,28.60,2020-07-02T00:30:00+08:00,27.10,2020-07-02T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T05:00:00+08:00,111.0,302,0.4,27.1,0.89,994.6,0.0,-99,-99,-99,28.60,2020-07-02T00:30:00+08:00,27.10,2020-07-02T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T06:00:00+08:00,111.0,296,0.9,26.9,0.9,995.0,0.0,-99,-99,-99,28.60,2020-07-02T00:30:00+08:00,26.90,2020-07-02T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T07:00:00+08:00,111.0,319,0.4,28.1,0.84,995.3,0.0,-99,-99,-99,28.60,2020-07-02T00:30:00+08:00,26.90,2020-07-02T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T08:00:00+08:00,111.0,181,1.8,30.4,0.66,995.8,0.0,-99,-99,-99,30.40,2020-07-02T08:00:00+08:00,26.90,2020-07-02T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T09:00:00+08:00,111.0,209,1.7,31.9,0.61,995.9,0.0,-99,-99,-99,31.90,2020-07-02T09:00:00+08:00,26.90,2020-07-02T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T11:00:00+08:00,111.0,219,2.1,33.3,0.56,996.1,0.0,-99,-99,-99,33.50,2020-07-02T10:50:00+08:00,26.90,2020-07-02T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T12:00:00+08:00,111.0,218,2.7,34.3,0.52,995.7,0.0,-99,-99,-99,34.30,2020-07-02T12:00:00+08:00,26.90,2020-07-02T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T13:00:00+08:00,111.0,248,1.7,34.2,0.54,995.1,0.0,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.90,2020-07-02T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T14:00:00+08:00,111.0,262,3.9,31.1,0.72,994.8,3.5,11.7,257,2020-07-02T13:56:00+08:00,34.30,2020-07-02T12:20:00+08:00,26.90,2020-07-02T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T15:00:00+08:00,111.0,206,1.8,28.5,0.86,995.3,5.0,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.30,2020-07-02T14:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T16:00:00+08:00,111.0,135,1.6,29.4,0.77,995.2,5.0,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.30,2020-07-02T14:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T17:00:00+08:00,111.0,156,2.8,27.2,0.88,995.6,6.5,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.30,2020-07-02T14:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T18:00:00+08:00,111.0,157,1.4,27.1,0.92,996.4,8.5,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.30,2020-07-02T14:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T19:00:00+08:00,111.0,203,0.6,27.5,0.86,997.2,9.0,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.30,2020-07-02T14:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T20:00:00+08:00,111.0,191,0.5,27.3,0.92,997.4,9.0,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.30,2020-07-02T14:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T21:00:00+08:00,111.0,156,2.2,27.3,0.85,998.3,9.0,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.30,2020-07-02T14:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T22:00:00+08:00,111.0,217,0.4,27.5,0.82,998.4,9.0,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.30,2020-07-02T14:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-02T23:00:00+08:00,111.0,249,0.6,26.6,0.9,997.8,9.0,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.30,2020-07-02T14:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T00:00:00+08:00,111.0,293,0.8,26.2,0.91,997.3,9.0,-99,-99,-99,34.30,2020-07-02T12:20:00+08:00,26.20,2020-07-03T00:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T01:00:00+08:00,111.0,240,0.4,26.2,0.91,996.9,0.0,-99,-99,-99,26.20,2020-07-03T01:00:00+08:00,26.10,2020-07-03T00:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T02:00:00+08:00,111.0,301,1.0,26.3,0.87,997.1,0.0,-99,-99,-99,26.60,2020-07-03T01:50:00+08:00,26.10,2020-07-03T00:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T03:00:00+08:00,111.0,304,0.6,25.9,0.88,997.2,0.0,-99,-99,-99,26.60,2020-07-03T01:50:00+08:00,25.90,2020-07-03T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T04:00:00+08:00,111.0,293,0.7,26.0,0.88,997.2,0.0,-99,-99,-99,26.60,2020-07-03T01:50:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T05:00:00+08:00,111.0,302,0.7,26.3,0.86,997.2,0.0,-99,-99,-99,26.60,2020-07-03T01:50:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T06:00:00+08:00,111.0,300,0.6,26.3,0.87,997.6,0.0,-99,-99,-99,26.60,2020-07-03T01:50:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T07:00:00+08:00,111.0,295,0.8,27.1,0.81,998.1,0.0,-99,-99,-99,27.10,2020-07-03T07:00:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T08:00:00+08:00,111.0,157,1.2,29.2,0.68,998.4,0.0,-99,-99,-99,29.20,2020-07-03T08:00:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T09:00:00+08:00,111.0,186,1.8,30.9,0.59,998.6,0.0,-99,-99,-99,30.90,2020-07-03T09:00:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T10:00:00+08:00,111.0,190,1.5,31.9,0.57,998.7,0.0,-99,-99,-99,31.90,2020-07-03T10:00:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T11:00:00+08:00,111.0,228,2.2,32.6,0.57,998.4,0.0,-99,-99,-99,32.70,2020-07-03T10:50:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T12:00:00+08:00,111.0,270,1.4,33.2,0.58,998.1,0.0,-99,-99,-99,33.50,2020-07-03T11:40:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T13:00:00+08:00,111.0,242,1.9,33.0,0.62,997.8,0.0,-99,-99,-99,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T14:00:00+08:00,111.0,273,2.2,32.9,0.62,997.6,0.0,-99,-99,-99,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T15:00:00+08:00,111.0,298,2.1,32.4,0.64,997.3,0.0,-99,-99,-99,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T16:00:00+08:00,111.0,279,2.1,32.5,0.69,997.3,0.0,7.7,254,2020-07-03T15:49:00+08:00,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T17:00:00+08:00,111.0,131,1.2,27.9,0.81,997.6,2.0,-99,-99,-99,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T18:00:00+08:00,111.0,161,1.3,25.9,0.92,998.2,10.5,9.2,160,2020-07-03T17:41:00+08:00,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T18:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T19:00:00+08:00,111.0,188,1.1,27.4,0.83,998.6,10.5,-99,-99,-99,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T18:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T20:00:00+08:00,111.0,298,1.0,26.9,0.87,999.0,10.5,-99,-99,-99,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T18:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T21:00:00+08:00,111.0,297,0.8,27.1,0.89,999.4,10.5,-99,-99,-99,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T18:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T22:00:00+08:00,111.0,211,1.0,27.3,0.87,999.9,10.5,-99,-99,-99,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T18:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-03T23:00:00+08:00,111.0,299,0.7,27.2,0.86,999.6,10.5,-99,-99,-99,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T18:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T00:00:00+08:00,111.0,313,0.6,27.3,0.85,999.1,10.5,-99,-99,-99,33.90,2020-07-03T12:40:00+08:00,25.90,2020-07-03T18:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T01:00:00+08:00,111.0,300,0.8,26.8,0.87,998.9,0.0,-99,-99,-99,27.10,2020-07-04T00:10:00+08:00,26.80,2020-07-04T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T02:00:00+08:00,111.0,310,0.7,26.6,0.88,998.9,0.0,-99,-99,-99,27.10,2020-07-04T00:10:00+08:00,26.60,2020-07-04T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T03:00:00+08:00,111.0,290,0.5,26.6,0.88,998.9,0.0,-99,-99,-99,27.10,2020-07-04T00:10:00+08:00,26.60,2020-07-04T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T04:00:00+08:00,111.0,295,0.6,26.6,0.88,998.9,0.0,-99,-99,-99,27.10,2020-07-04T00:10:00+08:00,26.60,2020-07-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T05:00:00+08:00,111.0,213,0.9,26.6,0.9,998.4,0.0,-99,-99,-99,27.10,2020-07-04T00:10:00+08:00,26.40,2020-07-04T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T06:00:00+08:00,111.0,294,0.7,26.4,0.89,998.1,0.0,-99,-99,-99,27.10,2020-07-04T00:10:00+08:00,26.40,2020-07-04T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T07:00:00+08:00,111.0,0,0.2,27.0,0.88,998.1,0.0,-99,-99,-99,27.10,2020-07-04T00:10:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T08:00:00+08:00,111.0,226,0.9,28.2,0.79,998.4,0.0,-99,-99,-99,28.20,2020-07-04T08:00:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T09:00:00+08:00,111.0,201,1.6,29.8,0.72,998.6,0.0,-99,-99,-99,29.90,2020-07-04T08:50:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T10:00:00+08:00,111.0,214,2.0,30.9,0.67,998.3,0.0,-99,-99,-99,30.90,2020-07-04T10:00:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T11:00:00+08:00,111.0,190,1.4,32.7,0.62,998.2,0.0,-99,-99,-99,32.70,2020-07-04T11:00:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T12:00:00+08:00,111.0,292,1.9,32.2,0.71,997.8,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T13:00:00+08:00,111.0,280,2.1,32.1,0.7,997.3,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T14:00:00+08:00,111.0,297,2.7,32.2,0.67,997.0,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T15:00:00+08:00,111.0,287,1.2,32.8,0.61,996.1,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T16:00:00+08:00,111.0,294,2.1,31.6,0.65,995.9,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T17:00:00+08:00,111.0,303,2.1,31.2,0.66,996.1,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T18:00:00+08:00,111.0,281,0.9,31.7,0.63,996.4,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T19:00:00+08:00,111.0,267,0.7,30.6,0.68,997.2,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T20:00:00+08:00,111.0,204,1.8,30.1,0.7,997.7,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T21:00:00+08:00,111.0,169,1.8,29.8,0.72,998.3,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T22:00:00+08:00,111.0,166,1.9,29.6,0.72,998.5,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-04T23:00:00+08:00,111.0,209,1.8,29.4,0.74,997.7,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T00:00:00+08:00,111.0,297,0.5,28.7,0.78,997.1,0.0,-99,-99,-99,32.90,2020-07-04T11:20:00+08:00,26.40,2020-07-04T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T01:00:00+08:00,111.0,227,0.7,28.1,0.82,996.9,0.0,-99,-99,-99,28.30,2020-07-05T00:10:00+08:00,27.90,2020-07-05T00:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T02:00:00+08:00,111.0,262,0.4,27.8,0.81,996.5,0.0,-99,-99,-99,28.30,2020-07-05T00:10:00+08:00,27.70,2020-07-05T01:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T03:00:00+08:00,111.0,163,1.4,28.4,0.75,996.4,0.0,-99,-99,-99,28.40,2020-07-05T03:00:00+08:00,27.70,2020-07-05T01:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T04:00:00+08:00,111.0,314,0.7,27.5,0.8,996.7,0.0,-99,-99,-99,28.50,2020-07-05T03:40:00+08:00,27.50,2020-07-05T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T05:00:00+08:00,111.0,170,1.5,28.5,0.76,996.6,0.0,-99,-99,-99,28.50,2020-07-05T05:00:00+08:00,27.30,2020-07-05T04:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T06:00:00+08:00,111.0,287,0.6,27.3,0.84,996.5,0.0,-99,-99,-99,28.60,2020-07-05T05:10:00+08:00,27.20,2020-07-05T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T07:00:00+08:00,111.0,212,1.8,28.9,0.77,996.7,0.0,-99,-99,-99,28.90,2020-07-05T07:00:00+08:00,27.20,2020-07-05T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T08:00:00+08:00,111.0,196,1.9,30.0,0.72,996.9,0.0,-99,-99,-99,30.20,2020-07-05T07:50:00+08:00,27.20,2020-07-05T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T09:00:00+08:00,111.0,211,2.2,30.7,0.71,996.5,0.0,-99,-99,-99,31.00,2020-07-05T08:50:00+08:00,27.20,2020-07-05T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T10:00:00+08:00,111.0,218,1.8,32.0,0.63,996.1,0.0,-99,-99,-99,32.00,2020-07-05T10:00:00+08:00,27.20,2020-07-05T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T11:00:00+08:00,111.0,205,2.4,32.7,0.61,995.6,0.0,-99,-99,-99,33.20,2020-07-05T10:50:00+08:00,27.20,2020-07-05T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-07-05T12:00:00+08:00,111.0,297,1.7,32.6,0.62,995.3,0.0,-99,-99,-99,33.20,2020-07-05T11:50:00+08:00,27.20,2020-07-05T05:50:00+08:00,臺中市,02,西屯區,125
