24.182028,120.632861,西屯,C0F9T0,2019-10-01T00:00:00+08:00,111.0,335,2.8,23.8,0.92,989.9,2.5,8.1,336,2019-10-01T00:00:00+08:00,31.00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T01:00:00+08:00,111.0,345,1.7,24.0,0.91,990.4,0.0,10.6,4,2019-10-01T00:03:00+08:00,24.00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T02:00:00+08:00,111.0,352,1.7,23.9,0.96,991.3,2.0,7.2,40,2019-10-01T01:51:00+08:00,24.00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T03:00:00+08:00,111.0,357,1.9,24.1,0.95,991.8,2.0,-99,-99,-99,24.20,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T04:00:00+08:00,111.0,331,2.7,24.1,0.94,992.4,3.0,-99,-99,-99,24.20,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T05:00:00+08:00,111.0,340,2.9,24.5,0.91,993.4,3.0,-99,-99,-99,24.50,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T06:00:00+08:00,111.0,332,2.0,24.8,0.86,994.5,3.0,-99,-99,-99,24.80,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T07:00:00+08:00,111.0,0,0.0,24.7,0.88,995.8,3.5,-99,-99,-99,24.80,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T08:00:00+08:00,111.0,99,0.9,24.6,0.91,997.1,3.5,-99,-99,-99,24.80,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T09:00:00+08:00,111.0,174,1.3,26.1,0.83,997.7,3.5,-99,-99,-99,26.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T10:00:00+08:00,111.0,137,1.8,25.7,0.87,998.2,3.5,-99,-99,-99,26.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T11:00:00+08:00,111.0,158,2.9,27.4,0.71,998.2,3.5,-99,-99,-99,27.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T12:00:00+08:00,111.0,149,2.3,29.2,0.61,997.5,3.5,-99,-99,-99,29.20,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T13:00:00+08:00,111.0,163,3.0,30.6,0.54,996.8,3.5,-99,-99,-99,30.60,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T14:00:00+08:00,111.0,166,2.6,31.1,0.53,996.3,3.5,-99,-99,-99,31.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T15:00:00+08:00,111.0,218,1.8,31.0,0.54,996.5,3.5,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T16:00:00+08:00,111.0,205,3.1,30.7,0.56,996.9,3.5,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T17:00:00+08:00,111.0,199,0.7,30.4,0.56,997.3,3.5,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T18:00:00+08:00,111.0,202,1.4,29.3,0.57,997.5,3.5,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T19:00:00+08:00,111.0,195,1.1,29.1,0.61,997.6,3.5,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T20:00:00+08:00,111.0,193,1.2,28.9,0.61,997.8,3.5,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T21:00:00+08:00,111.0,184,1.4,28.1,0.69,997.9,3.5,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T22:00:00+08:00,111.0,188,0.5,27.5,0.72,997.8,3.5,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-01T23:00:00+08:00,111.0,192,1.5,27.2,0.72,997.9,3.5,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T00:00:00+08:00,111.0,192,1.7,27.1,0.71,998.4,3.5,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T01:00:00+08:00,111.0,193,0.8,26.8,0.71,998.4,0.0,-99,-99,-99,27.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T02:00:00+08:00,111.0,185,0.3,26.5,0.73,998.4,0.0,-99,-99,-99,27.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T03:00:00+08:00,111.0,0,0.1,25.7,0.77,998.4,0.0,-99,-99,-99,27.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T04:00:00+08:00,111.0,158,1.6,26.1,0.77,998.6,0.0,-99,-99,-99,27.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T05:00:00+08:00,111.0,143,0.5,25.9,0.77,998.9,0.0,-99,-99,-99,27.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T06:00:00+08:00,111.0,291,0.5,24.1,0.85,999.3,0.0,-99,-99,-99,27.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T07:00:00+08:00,111.0,243,0.6,25.3,0.79,999.9,0.0,-99,-99,-99,27.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T08:00:00+08:00,111.0,217,0.7,26.8,0.7,1000.3,0.0,-99,-99,-99,27.10,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T09:00:00+08:00,111.0,171,1.6,28.6,0.59,1000.6,0.0,-99,-99,-99,28.60,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T10:00:00+08:00,111.0,168,1.6,30.4,0.55,1000.3,0.0,-99,-99,-99,30.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T11:00:00+08:00,111.0,208,2.6,31.3,0.53,999.8,0.0,-99,-99,-99,31.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T13:00:00+08:00,111.0,270,1.4,33.0,0.5,998.9,0.0,-99,-99,-99,33.20,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T14:00:00+08:00,111.0,259,1.9,32.7,0.57,998.4,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T15:00:00+08:00,111.0,240,2.0,32.6,0.6,998.3,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T16:00:00+08:00,111.0,272,1.8,31.9,0.62,998.4,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T17:00:00+08:00,111.0,299,1.3,30.8,0.68,998.5,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T18:00:00+08:00,111.0,289,1.2,29.2,0.77,998.7,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T19:00:00+08:00,111.0,295,0.5,28.9,0.8,999.0,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T20:00:00+08:00,111.0,188,1.0,29.0,0.8,999.3,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T21:00:00+08:00,111.0,205,1.3,28.7,0.82,999.7,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T22:00:00+08:00,111.0,200,1.5,28.1,0.84,1000.0,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-02T23:00:00+08:00,111.0,219,0.7,27.5,0.88,999.9,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-03T00:00:00+08:00,111.0,205,1.1,27.1,0.9,1000.0,0.0,-99,-99,-99,33.40,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-03T01:00:00+08:00,111.0,209,1.6,27.0,0.9,1000.0,0.0,-99,-99,-99,27.20,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-03T02:00:00+08:00,111.0,231,0.7,26.9,0.9,999.6,0.0,-99,-99,-99,27.20,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-03T03:00:00+08:00,111.0,229,0.8,26.9,0.87,999.6,0.0,-99,-99,-99,27.20,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2019-10-03T04:00:00+08:00,111.0,260,0.6,26.9,0.88,1000.0,0.0,-99,-99,-99,27.20,臺中市,02,西屯區,125
