24.182028,120.632861,西屯,C0F9T0,2017-07-01T00:00:00+08:00,111.0,323,0.3,26.1,0.89,996.3,-99,30.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T01:00:00+08:00,111.0,292,0.4,26.7,0.82,995.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T02:00:00+08:00,111.0,309,0.7,25.8,0.89,995.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T03:00:00+08:00,111.0,293,0.9,25.7,0.88,994.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T04:00:00+08:00,111.0,0,0.2,26.1,0.87,994.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T05:00:00+08:00,111.0,0,0.0,26.3,0.85,995.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T06:00:00+08:00,111.0,296,0.3,26.6,0.85,995.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T07:00:00+08:00,111.0,312,0.4,27.7,0.8,995.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T08:00:00+08:00,111.0,219,1.0,29.6,0.71,996.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T09:00:00+08:00,111.0,286,0.8,30.9,0.63,996.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T10:00:00+08:00,111.0,294,1.1,31.8,0.57,995.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T11:00:00+08:00,111.0,218,1.2,32.6,0.56,995.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T12:00:00+08:00,111.0,214,1.9,33.5,0.51,995.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-07-01T13:00:00+08:00,111.0,307,2.4,32.9,0.61,994.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
