24.182028,120.632861,西屯,C0F9T0,2017-11-01T00:00:00+08:00,111.0,312,0.5,20.5,0.75,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T01:00:00+08:00,111.0,0,0.0,21.0,0.73,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T02:00:00+08:00,111.0,330,0.9,20.7,0.75,1003.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T03:00:00+08:00,111.0,333,0.3,20.7,0.76,1002.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T04:00:00+08:00,111.0,329,0.5,20.3,0.79,1002.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T05:00:00+08:00,111.0,309,1.1,19.4,0.82,1002.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T13:00:00+08:00,111.0,295,2.1,26.5,0.59,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T15:00:00+08:00,111.0,318,1.4,26.4,0.63,1000.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T16:00:00+08:00,111.0,342,1.7,25.8,0.66,1000.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T17:00:00+08:00,111.0,337,2.2,24.8,0.73,1001.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T18:00:00+08:00,111.0,321,1.3,23.7,0.81,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T19:00:00+08:00,111.0,323,2.2,23.0,0.86,1001.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T20:00:00+08:00,111.0,319,0.8,22.7,0.88,1001.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T21:00:00+08:00,111.0,328,1.0,22.7,0.88,1001.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T22:00:00+08:00,111.0,337,0.6,22.6,0.88,1001.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-01T23:00:00+08:00,111.0,326,1.3,22.3,0.88,1001.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-02T00:00:00+08:00,111.0,318,0.8,22.2,0.88,1001.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-02T01:00:00+08:00,111.0,332,0.6,21.9,0.89,1001.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-02T02:00:00+08:00,111.0,80,0.3,22.0,0.86,1001.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-02T03:00:00+08:00,111.0,331,1.2,21.6,0.84,1000.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-02T04:00:00+08:00,111.0,331,1.5,21.3,0.76,999.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-02T05:00:00+08:00,111.0,339,1.4,21.7,0.71,999.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-02T06:00:00+08:00,111.0,0,0.0,21.4,0.73,999.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2017-11-02T07:00:00+08:00,111.0,2,0.8,22.3,0.75,1000.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
