23.2106,121.2542,©ú¨½,C0Z020,2017-02-01T07:00:00+08:00,211.0,9.0,3.5,15.9,-0.99,995.8,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-01T05:00:00+08:00,211.0,12.0,4.0,16.0,-0.99,994.7,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-01T02:00:00+08:00,211.0,5.0,2.9,16.2,-0.99,994.8,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-01T11:00:00+08:00,211.0,17.0,5.0,18.8,-0.99,996.3,-99.0,1.5,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T10:00:00+08:00,211.0,17.0,6.1,17.2,-0.99,999.3,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T09:00:00+08:00,211.0,40.0,7.2,16.2,-0.99,999.4,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T08:00:00+08:00,211.0,27.0,5.7,15.8,-0.99,998.9,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T11:00:00+08:00,211.0,35.0,7.5,17.9,-0.99,998.3,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T14:00:00+08:00,211.0,6.0,7.8,18.4,-0.99,995.9,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T15:00:00+08:00,211.0,14.0,8.2,17.4,-0.99,995.8,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T16:00:00+08:00,211.0,19.0,6.8,16.9,-0.99,996.5,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T17:00:00+08:00,211.0,21.0,7.4,16.1,-0.99,997.2,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T18:00:00+08:00,211.0,33.0,6.9,15.9,-0.99,997.7,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T19:00:00+08:00,211.0,34.0,6.3,15.6,-0.99,997.9,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T20:00:00+08:00,211.0,25.0,5.2,15.2,-0.99,998.5,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T21:00:00+08:00,211.0,28.0,4.5,15.1,-0.99,998.8,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T22:00:00+08:00,211.0,31.0,4.2,15.0,-0.99,998.7,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-02T23:00:00+08:00,211.0,42.0,4.5,15.0,-0.99,998.5,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-03T00:00:00+08:00,211.0,30.0,3.7,14.7,-0.99,998.1,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-03T01:00:00+08:00,211.0,12.0,4.0,14.5,-0.99,997.4,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-03T02:00:00+08:00,211.0,20.0,4.2,14.6,-0.99,996.6,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
23.2106,121.2542,©ú¨½,C0Z020,2017-02-03T03:00:00+08:00,211.0,360.0,3.5,14.4,-0.99,996.1,-99.0,0.0,-9.9,-99,-999,ªá½¬¿¤,21,´I¨½¶m,241
