25.0575,121.5947,南港,C0A9G0,2017-02-01T07:00:00+08:00,42.0,82.0,2.2,17.1,0.87,1019.5,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-01T05:00:00+08:00,42.0,81.0,1.2,17.6,0.86,1018.7,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-01T02:00:00+08:00,42.0,76.0,2.1,17.3,0.85,1018.0,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-01T11:00:00+08:00,42.0,60.0,2.2,17.5,0.81,1021.1,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T10:00:00+08:00,42.0,83.0,2.0,15.1,0.82,1024.4,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T09:00:00+08:00,42.0,69.0,1.9,15.4,0.80,1024.4,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T08:00:00+08:00,42.0,102.0,1.3,14.3,0.90,1023.9,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T11:00:00+08:00,42.0,90.0,1.8,15.6,0.78,1023.6,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T14:00:00+08:00,42.0,74.0,1.6,15.7,0.73,1021.1,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T15:00:00+08:00,42.0,86.0,1.8,15.6,0.76,1020.8,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T16:00:00+08:00,42.0,81.0,2.0,15.6,0.77,1021.0,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T17:00:00+08:00,42.0,90.0,1.2,15.9,0.75,1021.1,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T18:00:00+08:00,42.0,67.0,2.7,15.5,0.77,1021.9,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T19:00:00+08:00,42.0,74.0,2.3,15.4,0.80,1022.1,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T20:00:00+08:00,42.0,82.0,1.1,15.6,0.77,1021.8,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T21:00:00+08:00,42.0,88.0,1.3,15.8,0.75,1021.7,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T22:00:00+08:00,42.0,91.0,2.1,15.9,0.73,1021.3,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-02T23:00:00+08:00,42.0,87.0,1.1,16.0,0.73,1020.5,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T00:00:00+08:00,42.0,96.0,1.6,16.1,0.74,1020.5,-99.0,0.5,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T01:00:00+08:00,42.0,81.0,2.0,16.1,0.76,1019.7,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T02:00:00+08:00,42.0,114.0,1.0,16.3,0.76,1019.0,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T03:00:00+08:00,42.0,81.0,1.4,16.0,0.79,1018.5,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T04:00:00+08:00,42.0,86.0,1.3,15.8,0.82,1018.3,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T05:00:00+08:00,42.0,72.0,2.0,16.0,0.82,1018.7,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T06:00:00+08:00,42.0,122.0,0.9,15.9,0.83,1018.8,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T07:00:00+08:00,42.0,112.0,0.7,15.9,0.86,1018.8,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T08:00:00+08:00,42.0,95.0,1.1,16.7,0.85,1018.9,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T10:00:00+08:00,42.0,77.0,2.0,20.3,0.71,1018.9,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T11:00:00+08:00,42.0,71.0,2.3,20.8,0.70,1017.7,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T12:00:00+08:00,42.0,72.0,1.9,21.7,0.67,1016.4,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T13:00:00+08:00,42.0,62.0,1.4,23.0,0.61,1015.2,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T14:00:00+08:00,42.0,63.0,2.0,22.9,0.61,1014.3,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T15:00:00+08:00,42.0,70.0,2.0,23.1,0.58,1013.7,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T16:00:00+08:00,42.0,67.0,1.8,22.8,0.60,1013.9,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T17:00:00+08:00,42.0,75.0,1.5,22.0,0.65,1014.2,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
25.0575,121.5947,南港,C0A9G0,2017-02-03T18:00:00+08:00,42.0,73.0,1.9,21.1,0.69,1014.5,-99.0,0.0,-9.9,-99,-999,臺北市,01,南港區,035
