24.9955,119.4466,烏坵,C0W160,2017-02-01T07:00:00+08:00,25.0,46.0,15.9,11.7,0.84,1013.7,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-01T05:00:00+08:00,25.0,42.0,15.6,11.6,0.84,1013.1,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-01T02:00:00+08:00,25.0,38.0,16.3,11.5,0.83,1013.0,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-01T11:00:00+08:00,25.0,44.0,16.4,13.0,0.78,1014.7,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T10:00:00+08:00,25.0,45.0,19.4,9.8,0.80,1017.1,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T09:00:00+08:00,25.0,46.0,19.1,10.0,0.82,1017.6,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T08:00:00+08:00,25.0,40.0,20.5,9.6,0.82,1016.6,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T11:00:00+08:00,25.0,43.0,18.8,10.2,0.81,1017.0,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T14:00:00+08:00,25.0,42.0,18.6,10.4,0.80,1014.4,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T15:00:00+08:00,25.0,44.0,19.5,10.4,0.80,1013.7,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T16:00:00+08:00,25.0,43.0,18.4,10.5,0.82,1013.5,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T17:00:00+08:00,25.0,44.0,18.7,10.7,0.84,1014.2,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T18:00:00+08:00,25.0,42.0,18.0,10.8,0.85,1014.6,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T19:00:00+08:00,25.0,39.0,18.2,10.8,0.85,1014.6,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T20:00:00+08:00,25.0,43.0,17.4,11.1,0.86,1015.0,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T21:00:00+08:00,25.0,43.0,18.3,11.2,0.86,1014.5,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T22:00:00+08:00,25.0,42.0,17.6,11.2,0.87,1014.9,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-02T23:00:00+08:00,25.0,36.0,16.0,10.9,0.89,1014.6,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-03T00:00:00+08:00,25.0,35.0,17.3,10.7,0.89,1013.8,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-03T01:00:00+08:00,25.0,36.0,17.7,10.8,0.89,1013.7,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-03T02:00:00+08:00,25.0,34.0,17.7,10.8,0.87,1013.1,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-03T03:00:00+08:00,25.0,35.0,17.4,11.1,0.84,1012.6,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-03T04:00:00+08:00,25.0,35.0,15.1,11.2,0.83,1012.9,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-03T05:00:00+08:00,25.0,35.0,15.5,11.2,0.82,1012.9,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-03T06:00:00+08:00,25.0,36.0,16.3,11.2,0.80,1012.9,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-03T07:00:00+08:00,25.0,34.0,14.7,11.4,0.78,1013.7,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-03T08:00:00+08:00,25.0,35.0,15.0,11.6,0.75,1013.9,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
24.9955,119.4466,烏坵,C0W160,2017-02-03T10:00:00+08:00,25.0,42.0,13.9,12.0,0.74,1014.2,-99.0,0.0,-9.9,-99,-999,金門縣,99,金沙鎮,999
