23.4271,120.5315,¤¤®H,C0M640,2017-02-01T07:00:00+08:00,155.0,329.0,0.4,16.1,0.91,1001.8,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,¤¤®H¶m,224
23.4271,120.5315,¤¤®H,C0M640,2017-02-01T05:00:00+08:00,155.0,19.0,1.2,16.1,0.89,1001.0,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,¤¤®H¶m,224
23.4271,120.5315,¤¤®H,C0M640,2017-02-01T02:00:00+08:00,155.0,343.0,1.0,16.5,0.88,1001.4,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,¤¤®H¶m,224
23.4271,120.5315,¤¤®H,C0M640,2017-02-01T11:00:00+08:00,155.0,285.0,1.0,20.0,0.75,1002.4,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,¤¤®H¶m,224
23.4271,120.5315,¤¤®H,C0M640,2017-02-02T10:00:00+08:00,155.0,357.0,1.6,16.5,0.79,1004.4,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,¤¤®H¶m,224
23.4271,120.5315,¤¤®H,C0M640,2017-02-02T09:00:00+08:00,155.0,340.0,1.4,15.8,0.82,1004.4,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,¤¤®H¶m,224
23.4271,120.5315,¤¤®H,C0M640,2017-02-02T08:00:00+08:00,155.0,313.0,0.5,14.8,0.88,1004.1,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,¤¤®H¶m,224
23.4271,120.5315,¤¤®H,C0M640,2017-02-02T11:00:00+08:00,155.0,4.0,1.1,17.9,0.73,1003.8,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,¤¤®H¶m,224
23.4271,120.5315,¤¤®H,C0M640,2017-02-02T14:00:00+08:00,155.0,289.0,1.7,19.4,0.70,1001.3,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,¤¤®H¶m,224
23.4271,120.5315,¤¤®H,C0M640,2017-02-02T15:00:00+08:00,155.0,2.0,2.1,19.4,0.69,1000.9,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,¤¤®H¶m,224
