22.1917,120.6847,·¬´ä,C0R400,2017-02-01T07:00:00+08:00,15.0,70.0,4.0,20.7,-0.99,1017.9,-99.0,0.5,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-01T05:00:00+08:00,15.0,59.0,2.9,20.3,-0.99,1017.0,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-01T02:00:00+08:00,15.0,52.0,2.6,20.4,-0.99,1017.2,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-01T11:00:00+08:00,15.0,44.0,2.4,22.7,-0.99,1018.3,-99.0,0.5,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T10:00:00+08:00,15.0,54.0,3.3,21.0,-0.99,1020.8,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T09:00:00+08:00,15.0,52.0,3.8,20.2,-0.99,1020.6,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T08:00:00+08:00,15.0,56.0,3.6,19.8,-0.99,1020.2,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T11:00:00+08:00,15.0,55.0,2.7,21.7,-0.99,1020.4,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T14:00:00+08:00,15.0,60.0,4.1,21.6,-0.99,1018.1,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T15:00:00+08:00,15.0,51.0,4.0,21.5,-0.99,1017.7,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T16:00:00+08:00,15.0,52.0,3.7,20.6,-0.99,1018.1,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T17:00:00+08:00,15.0,48.0,4.9,19.9,-0.99,1018.6,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T18:00:00+08:00,15.0,56.0,5.3,19.5,-0.99,1019.0,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T19:00:00+08:00,15.0,65.0,4.3,19.1,-0.99,1019.3,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T20:00:00+08:00,15.0,64.0,3.6,18.8,-0.99,1019.5,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T21:00:00+08:00,15.0,57.0,3.6,18.8,-0.99,1020.0,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T22:00:00+08:00,15.0,65.0,4.3,18.4,-0.99,1019.9,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-02T23:00:00+08:00,15.0,61.0,4.3,18.7,-0.99,1019.4,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T00:00:00+08:00,15.0,48.0,3.8,19.3,-0.99,1019.0,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T01:00:00+08:00,15.0,40.0,2.4,19.2,-0.99,1018.8,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T03:00:00+08:00,15.0,42.0,3.2,19.6,-0.99,1018.3,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T04:00:00+08:00,15.0,41.0,2.5,19.7,-0.99,1017.9,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T05:00:00+08:00,15.0,56.0,2.4,19.2,-0.99,1017.9,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T06:00:00+08:00,15.0,52.0,3.3,19.3,-0.99,1018.3,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T07:00:00+08:00,15.0,38.0,2.4,18.9,-0.99,1018.8,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T08:00:00+08:00,15.0,53.0,1.9,19.7,-0.99,1019.2,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T10:00:00+08:00,15.0,58.0,2.7,21.9,-0.99,1019.4,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T12:00:00+08:00,15.0,45.0,3.0,23.8,-0.99,1017.5,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T13:00:00+08:00,15.0,47.0,3.2,23.8,-0.99,1016.2,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T14:00:00+08:00,15.0,54.0,2.2,24.6,-0.99,1015.6,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T15:00:00+08:00,15.0,40.0,2.3,23.5,-0.99,1015.3,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T16:00:00+08:00,15.0,57.0,1.0,22.9,-0.99,1015.7,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T17:00:00+08:00,15.0,53.0,2.3,21.9,-0.99,1016.0,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T18:00:00+08:00,15.0,73.0,3.0,21.3,-0.99,1016.5,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T19:00:00+08:00,15.0,61.0,3.5,21.3,-0.99,1016.7,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T20:00:00+08:00,15.0,49.0,2.7,20.9,-0.99,1017.5,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
22.1917,120.6847,·¬´ä,C0R400,2017-02-03T21:00:00+08:00,15.0,52.0,3.0,20.6,-0.99,1017.5,-99.0,0.0,-9.9,-99,-999,«ÌªF¿¤,20,ªD¤s¶m,346
