24.6887,121.7902,五結,C0U780,2017-02-01T07:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,0.0,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-01T05:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,0.0,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-01T02:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,0.0,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-01T11:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,0.0,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-02T10:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,11.0,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-02T09:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,11.0,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-02T08:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,10.5,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-02T11:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,11.0,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-02T14:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,12.5,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-02T15:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,12.5,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-02T16:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,13.0,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
24.6887,121.7902,五結,C0U780,2017-02-02T17:00:00+08:00,15.0,-97.0,-97.0,-97.0,-0.99,-997.0,-99.0,13.5,-9.9,-99,-999,宜蘭縣,07,五結鄉,082
