24.4915,120.7826,ª…∆r,C0E780,2017-02-01T07:00:00+08:00,160.0,336.0,0.8,16.1,0.89,1001.7,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-01T05:00:00+08:00,160.0,272.0,0.4,16.0,0.89,1001.2,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-01T02:00:00+08:00,160.0,275.0,0.3,15.9,0.86,1000.9,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-01T11:00:00+08:00,160.0,282.0,0.9,18.9,0.77,1002.4,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T10:00:00+08:00,160.0,318.0,1.0,16.5,0.72,1004.6,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T09:00:00+08:00,160.0,319.0,1.1,15.3,0.77,1005.0,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T08:00:00+08:00,160.0,321.0,1.0,14.8,0.78,1004.7,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T11:00:00+08:00,160.0,275.0,1.1,18.8,0.64,1003.7,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T14:00:00+08:00,160.0,330.0,1.2,19.7,0.59,1001.1,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T15:00:00+08:00,160.0,335.0,1.6,19.0,0.61,1000.8,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T19:00:00+08:00,160.0,330.0,0.5,14.9,0.75,1002.1,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T20:00:00+08:00,160.0,261.0,0.3,14.4,0.78,1002.2,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T21:00:00+08:00,160.0,265.0,0.7,13.9,0.80,1002.2,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T22:00:00+08:00,160.0,131.0,0.6,13.1,0.85,1002.2,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-02T23:00:00+08:00,160.0,123.0,0.3,13.0,0.85,1002.2,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T00:00:00+08:00,160.0,111.0,0.8,12.8,0.87,1002.1,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T01:00:00+08:00,160.0,114.0,0.6,13.4,0.85,1001.8,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T02:00:00+08:00,160.0,0.0,0.0,13.5,0.84,1001.6,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T03:00:00+08:00,160.0,0.0,0.1,13.8,0.85,1001.3,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T04:00:00+08:00,160.0,121.0,0.3,14.0,0.84,1001.1,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T05:00:00+08:00,160.0,108.0,0.6,14.1,0.86,1001.5,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T06:00:00+08:00,160.0,122.0,0.4,14.3,0.85,1001.7,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T07:00:00+08:00,160.0,0.0,0.1,14.5,0.81,1002.0,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T08:00:00+08:00,160.0,74.0,0.4,15.0,0.80,1002.2,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T12:00:00+08:00,160.0,340.0,0.7,19.7,0.74,1000.6,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T17:00:00+08:00,160.0,349.0,0.5,18.1,0.86,998.5,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T18:00:00+08:00,160.0,348.0,0.5,17.5,0.89,998.9,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T19:00:00+08:00,160.0,0.0,0.1,17.3,0.91,999.2,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T20:00:00+08:00,160.0,269.0,0.6,17.1,0.92,999.4,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T21:00:00+08:00,160.0,266.0,0.3,17.1,0.93,999.8,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
24.4915,120.7826,ª…∆r,C0E780,2017-02-03T22:00:00+08:00,160.0,222.0,0.6,17.3,0.92,1000.1,-99.0,0.0,-9.9,-99,-999,≠]Æﬂø§,11,ª…∆r∂m,100
