23.2500,120.9781,向陽,C0S750,2017-02-01T07:00:00+08:00,2280.0,0.0,0.2,7.4,-0.99,775.9,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-01T05:00:00+08:00,2280.0,266.0,0.6,7.7,-0.99,775.2,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-01T02:00:00+08:00,2280.0,0.0,0.0,7.1,-0.99,775.3,-99.0,0.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-01T11:00:00+08:00,2280.0,0.0,0.0,8.9,-0.99,776.8,-99.0,5.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T10:00:00+08:00,2280.0,0.0,0.2,6.5,-0.99,777.0,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T09:00:00+08:00,2280.0,0.0,0.2,6.7,-0.99,776.9,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T08:00:00+08:00,2280.0,0.0,0.0,5.4,-0.99,776.5,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T11:00:00+08:00,2280.0,0.0,0.2,7.2,-0.99,776.5,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T14:00:00+08:00,2280.0,0.0,0.2,8.2,-0.99,774.5,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T15:00:00+08:00,2280.0,0.0,0.1,6.5,-0.99,774.5,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T16:00:00+08:00,2280.0,0.0,0.0,5.9,-0.99,774.9,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T17:00:00+08:00,2280.0,0.0,0.1,5.6,-0.99,775.3,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T18:00:00+08:00,2280.0,0.0,0.0,4.9,-0.99,775.6,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T19:00:00+08:00,2280.0,0.0,0.0,4.5,-0.99,775.7,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T20:00:00+08:00,2280.0,280.0,0.5,3.4,-0.99,775.8,-99.0,1.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T21:00:00+08:00,2280.0,308.0,0.5,3.1,-0.99,776.0,-99.0,1.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T22:00:00+08:00,2280.0,0.0,0.2,3.1,-0.99,776.0,-99.0,1.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-02T23:00:00+08:00,2280.0,0.0,0.0,3.5,-0.99,775.9,-99.0,1.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T00:00:00+08:00,2280.0,0.0,-98.0,3.3,-0.99,775.4,-99.0,1.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T01:00:00+08:00,2280.0,0.0,0.2,2.8,-0.99,775.0,-99.0,0.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T02:00:00+08:00,2280.0,320.0,0.3,2.6,-0.99,774.4,-99.0,0.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T03:00:00+08:00,2280.0,309.0,0.5,2.8,-0.99,774.2,-99.0,0.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T04:00:00+08:00,2280.0,0.0,0.1,2.5,-0.99,773.9,-99.0,0.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T05:00:00+08:00,2280.0,0.0,0.1,2.7,-0.99,774.1,-99.0,0.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T06:00:00+08:00,2280.0,0.0,0.1,2.5,-0.99,774.3,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T07:00:00+08:00,2280.0,0.0,0.2,2.7,-0.99,774.5,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T08:00:00+08:00,2280.0,0.0,0.0,3.5,-0.99,775.1,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T10:00:00+08:00,2280.0,0.0,0.2,4.4,-0.99,775.8,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T11:00:00+08:00,2280.0,0.0,0.1,4.9,-0.99,775.3,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T12:00:00+08:00,2280.0,0.0,0.0,6.0,-0.99,774.5,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T13:00:00+08:00,2280.0,0.0,0.2,5.8,-0.99,773.6,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T14:00:00+08:00,2280.0,0.0,0.2,6.4,-0.99,772.9,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T15:00:00+08:00,2280.0,0.0,0.0,6.0,-0.99,772.9,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T16:00:00+08:00,2280.0,0.0,0.0,5.4,-0.99,773.0,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T17:00:00+08:00,2280.0,0.0,0.0,5.1,-0.99,773.5,-99.0,0.5,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T18:00:00+08:00,2280.0,0.0,0.0,4.8,-0.99,773.7,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T19:00:00+08:00,2280.0,0.0,0.0,4.8,-0.99,774.1,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T20:00:00+08:00,2280.0,0.0,0.0,5.1,-0.99,774.8,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T21:00:00+08:00,2280.0,0.0,0.1,4.9,-0.99,775.1,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T22:00:00+08:00,2280.0,302.0,0.9,4.6,-0.99,775.1,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-03T23:00:00+08:00,2280.0,284.0,1.0,4.9,-0.99,774.6,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
23.2500,120.9781,向陽,C0S750,2017-02-04T00:00:00+08:00,2280.0,282.0,0.9,4.7,-0.99,774.0,-99.0,1.0,-9.9,-99,-999,臺東縣,22,海端鄉,240
