24.9530,121.3373,鶯歌,C0AD50,2017-02-01T07:00:00+08:00,84.0,80.0,5.9,16.9,0.89,1012.8,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
24.9530,121.3373,鶯歌,C0AD50,2017-02-01T05:00:00+08:00,84.0,69.0,3.3,17.4,0.86,1012.2,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
24.9530,121.3373,鶯歌,C0AD50,2017-02-01T02:00:00+08:00,84.0,83.0,6.0,17.2,0.87,1011.1,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
24.9530,121.3373,鶯歌,C0AD50,2017-02-01T11:00:00+08:00,84.0,74.0,4.1,17.7,0.81,1014.3,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
24.9530,121.3373,鶯歌,C0AD50,2017-02-02T10:00:00+08:00,84.0,81.0,6.3,15.1,0.78,1016.9,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
24.9530,121.3373,鶯歌,C0AD50,2017-02-02T09:00:00+08:00,84.0,79.0,6.3,14.4,0.84,1017.4,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
24.9530,121.3373,鶯歌,C0AD50,2017-02-02T08:00:00+08:00,84.0,79.0,7.4,14.1,0.87,1017.0,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
24.9530,121.3373,鶯歌,C0AD50,2017-02-02T11:00:00+08:00,84.0,74.0,6.8,15.2,0.77,1016.1,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
24.9530,121.3373,鶯歌,C0AD50,2017-02-02T14:00:00+08:00,84.0,83.0,7.8,15.1,0.78,1014.0,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
24.9530,121.3373,鶯歌,C0AD50,2017-02-02T15:00:00+08:00,84.0,80.0,4.3,15.3,0.75,1013.7,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
24.9530,121.3373,鶯歌,C0AD50,2017-02-02T16:00:00+08:00,84.0,80.0,6.7,15.2,0.76,1013.7,-99.0,0.0,-9.9,-99,-999,新北市,06,鶯歌區,054
